381318770553135105	positive	RT @hb_join: Wer keine Vaseline-Partei http://t.co/IxT0uJM39U wählen will, wählt #Piraten+. http://t.co/uLAj0bYcYz :)	RT @hb_join: wer keine Vaseline-Partei http://t.co/IxT0uJM39U wählen will, wählen #Piraten+. http://t.co/uLAj0bYcYz :)	NE ADJA PWS PIAT NN NN VVFIN NE VVFIN ADJA NN ADJA	0/-- 1/UC 7/SB 5/NK 7/OA 5/NK 9/SB 7/SB 0/-- 11/NK 9/OA 9/CJ	case=nom|*=True|num=sg case=nom|*=True|num=sg case=nom|Sentiment::markable_24::Sentiment=True|num=sg|Sentiment::markable_24::Intensity=medium|Sentiment::markable_24::Sarcasm=false|*=True|Sentiment::markable_24::Polarity=positive case=acc|Sentiment::markable_24::Sentiment=True|Negation::markable_26::Negation=True|num=sg|Negation::markable_26::EmoExpressionRef=empty|gender=fem case=acc|gender=fem|EmoExpression::markable_25::EmoExpression=True|num=sg|Sentiment::markable_24::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_24::Sentiment=True Sentiment::markable_24::Sentiment=True case=acc|*=True|num=sg|Sentiment::markable_24::Sentiment=True pers=3|Sentiment::markable_24::Sentiment=True|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=pl|pos=True case=acc|gender=masc|num=pl case=acc|EmoExpression::markable_100500225::Uncertain=false|gender=masc|pos=True|EmoExpression::markable_100500225::EmoExpression=True|EmoExpression::markable_100500225::Polarity=positive|num=pl|EmoExpression::markable_100500225::Sarcasm=false|EmoExpression::markable_100500225::Intensity=medium|EmoExpression::markable_100500225::SubjectiveFact=false
374173355940651008	positive	Heute bin ich Hero, hoffentlich nicht nur for 1 day ;-) #briefwahl #piraten RT @Duesenberg_: http://t.co/0HdrmViHhq #gehtauchanders	heute sein ich Hero, hoffentlich nicht nur for 1 day ;-) #briefwahl #piraten RT @Duesenberg_: http://t.co/0HdrmViHhq #gehtauchanders	ADV VAFIN PPER NE ADV PTKNEG ADV FM CARD NE $( NN NN NE ADJA NN NN	2/MO 0/-- 2/SB 2/SB 2/MO 7/NG 12/MO 12/NK 12/NK 12/NK 10/-- 2/PD 14/PNC 12/NK 14/PNC 0/-- 16/NK	Sentiment::markable_28::Polarity=positive|Sentiment::markable_28::Intensity=medium|Sentiment::markable_28::Sarcasm=false|Sentiment::markable_28::Sentiment=True pers=1|num=sg|tense=pres|mood=ind|Sentiment::markable_28::Sentiment=True case=nom|Target::markable_29::Anaphref=empty|*=True|Target::markable_29::Target=True|pers=1|num=sg|Target::markable_29::Preferred=true|Sentiment::markable_28::Sentiment=True pers=1|num=sg|tense=pres|mood=ind _ _ _ _ _ _ EmoExpression::markable_31::Sarcasm=false|EmoExpression::markable_31::EmoExpression=True|EmoExpression::markable_31::Uncertain=false|EmoExpression::markable_31::Intensity=medium|EmoExpression::markable_31::SubjectiveFact=false|EmoExpression::markable_31::Polarity=positive case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl case=gen|*=True|num=sg case=nom|gender=masc|num=pl|pos=True case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl
376987006321967105	mixed	@tuxwurf @forschungstorte nein nein, wir sind gegen Wahlcomputer aber für geheime Wahlen :-)	@tuxwurf @forschungstorte nein nein, wir sein gegen Wahlcomputer aber für geheim Wahl :-)	NN NN PTKANT NE PPER VAFIN APPR NN ADV APPR ADJA NN $(	0/-- 0/-- 6/DM 6/PD 6/SB 0/-- 6/MO 7/NK 6/MO 6/MO 12/NK 10/NK 12/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=pl EmoExpression::markable_100500227::Uncertain=false|EmoExpression::markable_100500227::Polarity=negative|EmoExpression::markable_100500227::Sarcasm=false|EmoExpression::markable_100500227::Intensity=medium|Sentiment::markable_32::Sentiment=True|EmoExpression::markable_100500227::SubjectiveFact=false|EmoExpression::markable_100500227::EmoExpression=True pers=1|Sentiment::markable_32::Sentiment=True|num=pl|tense=pres|mood=ind case=nom|pers=1|num=pl|Source::markable_33::Anaphref=empty|Source::markable_33::Source=True|Sentiment::markable_32::Sentiment=True|*=True pers=1|Sentiment::markable_32::Sentiment=True|num=pl|tense=pres|mood=ind EmoExpression::markable_34::SubjectiveFact=false|EmoExpression::markable_34::Intensity=medium|EmoExpression::markable_34::EmoExpression=True|EmoExpression::markable_34::Polarity=negative|Sentiment::markable_32::Sentiment=True|EmoExpression::markable_34::Uncertain=false|EmoExpression::markable_34::Sarcasm=false case=acc|num=pl|Target::markable_35::Anaphref=empty|Target::markable_35::Preferred=true|gender=masc|Sentiment::markable_32::Sentiment=True|Target::markable_35::Target=True Sentiment::markable_32::Sentiment=True EmoExpression::markable_36::EmoExpression=True|EmoExpression::markable_36::SubjectiveFact=false|EmoExpression::markable_36::Uncertain=false|Sentiment::markable_32::Sentiment=True|EmoExpression::markable_36::Polarity=positive|EmoExpression::markable_36::Sarcasm=false|EmoExpression::markable_36::Intensity=medium case=acc|Target::markable_37::Anaphref=empty|gender=fem|pos=True|num=pl|Target::markable_37::Preferred=true|Target::markable_37::Target=True|Sentiment::markable_32::Sentiment=True case=acc|gender=fem|Sentiment::markable_32::Sentiment=True|num=pl|Target::markable_37::Target=True EmoExpression::markable_38::Polarity=positive|EmoExpression::markable_38::Sarcasm=false|EmoExpression::markable_38::EmoExpression=True|EmoExpression::markable_38::SubjectiveFact=false|EmoExpression::markable_38::Uncertain=false|EmoExpression::markable_38::Intensity=medium|Sentiment::markable_32::Sentiment=True
368095284565250048	positive	WIR machen unseren Hohlköpfen einiges vor ;-)) #Meme machen #Politik http://t.co/RczYpuoWFH #CDU #Grüne #SPD #btw13	sie machen unser Hohlkopf einige vor ;-)) #Meme machen #Politik http://t.co/RczYpuoWFH #CDU #Grüne #SPD #btw13	PPER VVFIN PPOSAT NN PIAT APPR ADJA NN VVFIN NN NE NN NN ADJD CARD	2/SB 0/-- 4/NK 2/DA 2/OA 9/MO 8/NK 6/NK 2/OC 9/OA 13/PNC 13/NK 10/NK 9/MO 1/NK	pos=True pers=3|num=pl|tense=pres|mood=ind case=dat|gender=masc|num=pl case=dat|gender=masc|num=pl case=acc|gender=neut|num=sg _ case=acc|EmoExpression::markable_39::SubjectiveFact=false|EmoExpression::markable_39::EmoExpression=True|gender=fem|pos=True|EmoExpression::markable_39::Polarity=positive|num=sg|EmoExpression::markable_39::Sarcasm=false|EmoExpression::markable_39::Uncertain=false|EmoExpression::markable_39::Intensity=medium case=acc|gender=fem|num=sg pers=3|num=pl|tense=pres|mood=ind case=acc|gender=fem|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _
373160199525126144	positive	Laut meinem #WahlOMat Ergebnis ist die #CDU extremer als die #NPD. Oder wie soll ich das deuten? ;-) @CDUCSUbt @jusos http://t.co/yNhxsJatTu	laut mein #WahlOMat Ergebnis sein die #CDU extrem als die #NPD. oder wie sollen ich die deuten? ;-) @CDUCSUbt @jusos http://t.co/yNhxsJatTu	APPR PPOSAT NN NN VAFIN ART NN ADJD KOKOM ART ADJA KON KOUS VMFIN PPER ART ADJA $( ADJA NN NN	5/MO 3/NK 1/NK 3/NK 0/-- 7/NK 5/SB 5/PD 11/CM 11/NK 8/CC 11/CD 14/MO 17/PAR 14/SB 17/NK 12/CJ 19/-- 0/-- 0/-- 0/--	_ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|gender=neut|num=sg mood=ind|Sentiment::markable_40::Intensity=medium|Sentiment::markable_40::Sentiment=True|Sentiment::markable_40::Sarcasm=false|pers=3|num=sg|tense=pres|Sentiment::markable_40::Polarity=comparison case=nom|gender=fem|Sentiment::markable_40::Sentiment=True|num=sg case=nom|Target::markable_41::Preferred=true|num=sg|gender=fem|Sentiment::markable_40::Sentiment=True|Target::markable_41::Anaphref=empty|Target::markable_41::Target=True EmoExpression::markable_43::Intensity=medium|comp=True|EmoExpression::markable_43::SubjectiveFact=false|Sentiment::markable_40::Sentiment=True|EmoExpression::markable_43::Uncertain=false|EmoExpression::markable_43::EmoExpression=True|EmoExpression::markable_43::Polarity=positive|EmoExpression::markable_43::Sarcasm=false Sentiment::markable_40::Sentiment=True case=nom|gender=fem|Sentiment::markable_40::Sentiment=True|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True EmoExpression::markable_44::Uncertain=false|EmoExpression::markable_44::Intensity=medium|EmoExpression::markable_44::Sarcasm=false|EmoExpression::markable_44::SubjectiveFact=false|EmoExpression::markable_44::EmoExpression=True|EmoExpression::markable_44::Polarity=positive pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=pl _
376957149249019904	mixed	Jetzt blocken einen schon Piraten, da man 88% der Stimmen für die #Piraten als unrealistisch bezeichnet. :-)	jetzt blocken eine schon Piraten, da man @card@ die Stimme|Stimmen für die #Piraten als unrealistisch bezeichnet. :-)	ADV VVFIN ART ADV TRUNC KOUS PIS CARD ART NN APPR ART NN KOKOM ADJD NE $(	2/MO 0/-- 5/NK 8/MO 11/CJ 15/CP 15/SB 2/SB 10/NK 8/AG 10/MNR 13/NK 11/NK 15/CM 2/MO 2/OA 0/--	_ EmoExpression::markable_104010699::Intensity=medium|EmoExpression::markable_104010699::SubjectiveFact=false|EmoExpression::markable_104010699::Polarity=negative|mood=ind|pers=3|num=pl|tense=pres|EmoExpression::markable_104010699::EmoExpression=True|EmoExpression::markable_104010699::Uncertain=false|EmoExpression::markable_104010699::Sarcasm=false case=acc|gender=masc|num=sg _ _ _ case=nom|*=True|num=sg _ case=gen|gender=fem|num=pl case=gen|gender=fem|num=pl _ case=acc|*=True|num=pl case=acc|*=True|num=pl _ EmoExpression::markable_104010700::Intensity=medium|EmoExpression::markable_104010700::SubjectiveFact=false|EmoExpression::markable_104010700::EmoExpression=True|EmoExpression::markable_104010700::Polarity=negative|pos=True|EmoExpression::markable_104010700::Sarcasm=false|EmoExpression::markable_104010700::Uncertain=false case=nom|*=True|num=sg EmoExpression::markable_45::SubjectiveFact=false|EmoExpression::markable_45::Intensity=medium|EmoExpression::markable_45::EmoExpression=True|EmoExpression::markable_45::Polarity=positive|EmoExpression::markable_45::Uncertain=false|EmoExpression::markable_45::Sarcasm=false
379544704565936128	positive	@abloescher Der Fall soll kein Einzelfall sein - darum ist das Endergebnis noch immer vorläufig ;-) #csu #fdp #freie #grüne #linke #spd	@abloescher die Fall sollen keine Einzelfall sein - darum sein die Endergebnis noch immer vorläufig ;-) #csu #fdp #freie #grüne #linke #spd	NN ART NN VMFIN PIAT NN VAINF $( PAV VAFIN ART NN ADV ADV ADJD $( NN NN ADJA NN NN ADJA	0/-- 3/NK 4/SB 0/-- 6/NK 7/PD 4/OC 7/-- 20/NK 17/RS 12/NK 10/SB 10/MO 15/MO 10/PD 15/-- 20/CJ 17/NK 20/NK 22/OA 20/NK 7/CJ	comp=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _ pos=True EmoExpression::markable_46::EmoExpression=True|EmoExpression::markable_46::Uncertain=false|EmoExpression::markable_46::Intensity=medium|EmoExpression::markable_46::Sarcasm=false|EmoExpression::markable_46::SubjectiveFact=false|EmoExpression::markable_46::Polarity=positive case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg case=acc|gender=neut|num=pl case=acc|gender=neut|num=pl|pos=True
376262403945955328	mixed	RT @Kalashnikitty22: Grüsse gehen raus an die #fsa! :-) Aber nicht an die #Piraten, die den Stasigeist in die Partei getragen haben!	RT @Kalashnikitty22: Gruß gehen raus an die #fsa! :-) aber nicht an die #Piraten, die die Stasigeist in die Partei getragen haben!	NE ADJA NN VVFIN ADV APPR ART NN $( KON PTKNEG APPR ART NN ART ART NN APPR ART NN ADJD ADJA	0/-- 1/UC 4/SB 0/-- 4/MO 4/MO 8/NK 6/NK 10/-- 0/-- 22/NG 22/MO 14/NK 12/NK 22/NK 17/NK 22/OA 17/MNR 20/NK 18/NK 22/MO 10/CJ	case=nom|*=True|num=sg case=nom|*=True|num=sg EmoExpression::markable_100500230::Sarcasm=false|EmoExpression::markable_100500230::SubjectiveFact=false|Sentiment::markable_100500231::Sarcasm=false|EmoExpression::markable_100500230::Polarity=positive|EmoExpression::markable_100500230::EmoExpression=True|Sentiment::markable_47::Sarcasm=false|num=pl|Sentiment::markable_100500231::Intensity=medium|Sentiment::markable_100500231::Polarity=positive|EmoExpression::markable_100500230::Intensity=medium|Sentiment::markable_47::Intensity=medium|case=nom|Sentiment::markable_47::Polarity=positive|gender=masc|Sentiment::markable_47::Sentiment=True|EmoExpression::markable_100500230::Uncertain=false|Sentiment::markable_100500231::Sentiment=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_100500231::Sentiment=True|Sentiment::markable_47::Sentiment=True Sentiment::markable_100500231::Sentiment=True|Sentiment::markable_47::Sentiment=True Sentiment::markable_100500231::Sentiment=True|Sentiment::markable_47::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_47::Sentiment=True|Sentiment::markable_100500231::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_47::Sentiment=True|Sentiment::markable_100500231::Sentiment=True EmoExpression::markable_50::Intensity=medium|EmoExpression::markable_50::SubjectiveFact=false|EmoExpression::markable_50::Uncertain=false|EmoExpression::markable_50::EmoExpression=True|Sentiment::markable_47::Sentiment=True|EmoExpression::markable_50::Polarity=positive|Sentiment::markable_100500231::Sentiment=True|EmoExpression::markable_50::Sarcasm=false Sentiment::markable_51::Sentiment=True|Target::markable_52::Anaphref=empty|Target::markable_52::Preferred=true|Sentiment::markable_51::Sarcasm=false|Sentiment::markable_51::Polarity=negative|Sentiment::markable_100500231::Sentiment=True|Sentiment::markable_51::Intensity=medium|Target::markable_52::Target=True Sentiment::markable_51::Sentiment=True|Target::markable_52::Target=True Sentiment::markable_51::Sentiment=True|Target::markable_52::Target=True case=acc|gender=fem|num=sg|Target::markable_52::Target=True|Sentiment::markable_51::Sentiment=True case=acc|gender=fem|num=sg|Target::markable_52::Target=True|Sentiment::markable_51::Sentiment=True case=nom|gender=fem|num=pl|Target::markable_52::Target=True|Sentiment::markable_51::Sentiment=True case=acc|gender=masc|num=sg|Target::markable_52::Target=True|Sentiment::markable_51::Sentiment=True case=acc|EmoExpression::markable_104010701::Uncertain=false|EmoExpression::markable_104010701::Intensity=medium|EmoExpression::markable_104010701::Sarcasm=false|Sentiment::markable_51::Sentiment=True|EmoExpression::markable_104010701::Polarity=negative|gender=masc|EmoExpression::markable_104010701::EmoExpression=True|num=sg|EmoExpression::markable_104010701::SubjectiveFact=false|Target::markable_52::Target=True Sentiment::markable_51::Sentiment=True|Target::markable_52::Target=True case=acc|gender=fem|num=sg|Target::markable_52::Target=True|Sentiment::markable_51::Sentiment=True case=acc|gender=fem|num=sg|Target::markable_52::Target=True|Sentiment::markable_51::Sentiment=True Sentiment::markable_51::Sentiment=True|Target::markable_52::Target=True case=dat|gender=neut|num=pl|pos=True|Sentiment::markable_51::Sentiment=True
352514264143106050	positive	#Piratenpartei Morgen spontane Flashmobaktion 13 Uhr LGS oder 14 Uhr Treffpunkt X ; -): Beitra... http://t.co/jjYEwspU1p #Piraten #Forum	#Piratenpartei morgen spontan Flashmobaktion 13 Uhr LGS oder 14 Uhr Treffpunkt X ; -): Beitra... http://t.co/jjYEwspU1p #Piraten #Forum	NN ADV ADJA NN CARD NN NN KON CARD NN NN NN $. ADJA NN NN NN NN	6/NK 3/MO 6/NK 6/NK 6/NK 0/-- 6/NK 6/CD 10/NK 8/CJ 10/NK 10/NK 12/-- 15/NK 6/AG 0/-- 16/NK 16/PD	pos=True _ case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ gender=fem|*=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg EmoExpression::markable_53::Sarcasm=false|EmoExpression::markable_53::EmoExpression=True|EmoExpression::markable_53::Uncertain=false|EmoExpression::markable_53::Intensity=medium|EmoExpression::markable_53::SubjectiveFact=false|EmoExpression::markable_53::Polarity=positive case=gen|gender=fem|num=sg|pos=True case=gen|gender=fem|num=sg case=nom|gender=fem|num=pl case=nom|gender=fem|num=pl case=nom|gender=fem|num=pl
376071232031965184	positive	. @tauss @Schlueri @DennisP78 und jetzt warte ich auf die iyho "richtigste alternative" ! ;-) .. die NICHTS mit #piraten zu tun hat..	. @tauss @Schlueri @DennisP78 und jetzt warten ich auf die iyho "richtigste alternative" ! ;-) .. die nichts mit #piraten zu tun hat..	$. NN NN NN KON ADV VVFIN PPER APPR ART NE NN ADJD $. $( NN ART PIS APPR NN PTKZU VVINF VVFIN	0/-- 0/-- 0/-- 0/-- 7/JU 7/MO 0/-- 7/SB 7/OP 12/NK 12/NK 9/NK 7/MO 13/-- 16/-- 0/-- 22/OA 22/OA 22/MO 19/NK 22/PM 23/OC 0/--	_ _ case=nom|gender=neut|num=sg case=nom|gender=fem|num=sg _ Sentiment::markable_54::Polarity=positive|Sentiment::markable_54::Sarcasm=false|Sentiment::markable_54::Intensity=medium|Sentiment::markable_54::Sentiment=True pers=1|num=sg|tense=pres|mood=ind|Sentiment::markable_54::Sentiment=True case=nom|pers=1|num=sg|Source::markable_55::Anaphref=empty|*=True|Sentiment::markable_54::Sentiment=True|Source::markable_55::Source=True Sentiment::markable_54::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_54::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_54::Sentiment=True case=acc|Target::markable_56::Preferred=true|gender=fem|Target::markable_56::Anaphref=empty|num=sg|Sentiment::markable_54::Sentiment=True|sup=True|Target::markable_56::Target=True pos=True|Sentiment::markable_54::Sentiment=True Sentiment::markable_54::Sentiment=True EmoExpression::markable_100500232::Sarcasm=false|EmoExpression::markable_100500232::Polarity=positive|EmoExpression::markable_100500232::EmoExpression=True|EmoExpression::markable_100500232::Uncertain=false|EmoExpression::markable_100500232::Intensity=medium|Sentiment::markable_54::Sentiment=True|EmoExpression::markable_100500232::SubjectiveFact=false case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=dat|gender=masc|num=pl _ _ _
376732749258031104	positive	Hi! Ich wollte nur mitteilen, dass am 15 September Landtagswahl in Bayern ist. Ihr könnt da, wenn ihr wollt, ein Kreuz für mich machen! :)	Hi! ich wollen nur mitteilen, dass an 15 September Landtagswahl in Bayern ist. ihr können da, wenn ihr wollt, eine Kreuz für ich machen! :)	NN PPER VMFIN ADV ADV KOUS APPRART CARD NN NN APPR NE NE PPOSAT VMFIN NE KOUS PPER ADJD ART NN APPR PPER ADJA ADJA	0/-- 3/SB 0/-- 5/MO 3/MO 13/CP 3/MO 9/NK 7/NK 9/NK 3/MO 13/PNC 11/NK 24/SB 0/-- 15/SB 24/CP 24/DA 24/MO 21/NK 24/OA 24/MO 22/NK 15/MO 0/--	_ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=past|mood=ind _ _ _ case=dat|gender=masc|num=sg _ gender=masc|*=True|num=sg case=nom|gender=fem|num=sg _ case=dat|gender=neut|num=sg _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|*=True|num=sg _ case=dat|gender=fem|num=sg|pers=3 pos=True case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ case=acc|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind EmoExpression::markable_58::Polarity=positive|EmoExpression::markable_58::Sarcasm=false|EmoExpression::markable_58::SubjectiveFact=false|EmoExpression::markable_58::Uncertain=false|EmoExpression::markable_58::Intensity=medium|EmoExpression::markable_58::EmoExpression=True
381738300392103936	positive	So ankreuzen erledigt, nun Daumen drücken das #CDU & #FDP abgewählt werden #btw13 :-)	so ankreuzen erledigt, nun Daumen drücken die #CDU & #FDP abwählen werden #btw13 :-)	ADV VVFIN NE ADV NN VVFIN ART NN KON NN VVPP VAINF NN $(	2/MO 0/-- 2/SB 2/MO 6/SB 2/OC 8/NK 6/OA 8/CD 9/CJ 12/OC 13/OC 8/APP 13/--	_ _ _ _ case=dat|EmoExpression::markable_61::Polarity=positive|EmoExpression::markable_61::SubjectiveFact=false|EmoExpression::markable_61::Sarcasm=false|gender=masc|EmoExpression::markable_61::Intensity=medium|Sentiment::markable_60::Sarcasm=false|num=pl|EmoExpression::markable_61::Uncertain=false|Sentiment::markable_60::Polarity=positive|Sentiment::markable_60::Sentiment=True|Sentiment::markable_60::Intensity=medium|EmoExpression::markable_61::EmoExpression=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_60::Sentiment=True|EmoExpression::markable_61::EmoExpression=True case=acc|gender=neut|num=sg|Sentiment::markable_60::Sentiment=True case=acc|Target::markable_100500233::Anaphref=empty|num=sg|Sentiment::markable_60::Sentiment=True|gender=neut|Target::markable_100500233::Target=True|Target::markable_100500233::Preferred=true Sentiment::markable_60::Sentiment=True case=acc|num=sg|Target::markable_100500234::Target=True|Target::markable_100500234::Anaphref=empty|Sentiment::markable_60::Sentiment=True|*=True|Target::markable_100500234::Preferred=true Sentiment::markable_60::Sentiment=True Sentiment::markable_60::Sentiment=True case=nom|gender=neut|num=pl EmoExpression::markable_59::Polarity=positive|EmoExpression::markable_59::Intensity=medium|EmoExpression::markable_59::SubjectiveFact=false|EmoExpression::markable_59::EmoExpression=True|EmoExpression::markable_59::Sarcasm=false|EmoExpression::markable_59::Uncertain=false
356439794261295104	positive	RT @coraxaroc: Landgericht Dresden bescheinigt der Piratenpartei eine ''wenig professionelle Organisation'' zu sein. :-) (kein Link von mir)	RT @coraxaroc: Landgericht Dresden bescheinigen die Piratenpartei eine ''wenig professionell Organisation'' zu sein. :-) (kein Link von mir)	NE ADJA NN NE VVFIN ART NN ART NN ADJA NN APPR NE $( NN NE APPR ADJA	0/-- 1/UC 5/SB 3/NK 0/-- 7/NK 5/DA 9/NK 5/MO 11/NK 5/OA 11/MNR 12/NK 15/-- 0/-- 15/NK 15/PG 17/NK	case=nom|*=True|num=sg case=nom|*=True|num=sg case=nom|Sentiment::markable_63::Intensity=medium|gender=neut|Sentiment::markable_63::Sentiment=True|Source::markable_64::Anaphref=empty|Sentiment::markable_63::Sarcasm=false|num=sg|Sentiment::markable_63::Polarity=positive|Source::markable_64::Source=True case=nom|gender=neut|num=sg|Sentiment::markable_63::Sentiment=True|Source::markable_64::Source=True pers=3|Sentiment::markable_63::Sentiment=True|num=sg|tense=pres|mood=ind case=dat|num=sg|Target::markable_63::Target=True|gender=fem|Target::markable_63::Anaphref=empty|Target::markable_63::Preferred=true|Sentiment::markable_63::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_63::Sentiment=True|Target::markable_63::Target=True case=acc|gender=fem|Sentiment::markable_63::Sentiment=True|Sentiment::markable_100500236::Intensity=medium|Sentiment::markable_100500236::Sentiment=True|num=sg|Sentiment::markable_100500236::Sarcasm=false|Sentiment::markable_100500236::Polarity=positive Diminisher::markable_67::EmoExpressionRef=emo-expression:markable_66|Diminisher::markable_100500238::EmoExpressionRef=emo-expression:markable_100500237|Diminisher::markable_67::Degree=medium|Diminisher::markable_100500238::Degree=medium|*=True|Sentiment::markable_63::Sentiment=True|Diminisher::markable_100500238::Diminisher=True|Sentiment::markable_100500236::Sentiment=True|Diminisher::markable_67::Diminisher=True EmoExpression::markable_100500236::Uncertain=false|EmoExpression::markable_63::EmoExpression=True|Sentiment::markable_63::Sentiment=True|EmoExpression::markable_63::Intensity=medium|pos=True|EmoExpression::markable_100500236::EmoExpression=True|Sentiment::markable_100500236::Sentiment=True|num=sg|EmoExpression::markable_100500236::SubjectiveFact=false|case=acc|EmoExpression::markable_100500236::Polarity=positive|gender=fem|EmoExpression::markable_63::Uncertain=false|EmoExpression::markable_63::Polarity=positive|EmoExpression::markable_63::Sarcasm=false|EmoExpression::markable_100500236::Sarcasm=false|EmoExpression::markable_100500236::Intensity=medium|EmoExpression::markable_63::SubjectiveFact=false case=acc|gender=fem|num=sg|Sentiment::markable_63::Sentiment=True Sentiment::markable_63::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_63::Sentiment=True EmoExpression::markable_100500235::SubjectiveFact=false|EmoExpression::markable_100500235::Intensity=medium|EmoExpression::markable_100500235::Polarity=positive|EmoExpression::markable_100500235::Sarcasm=false|EmoExpression::markable_100500235::EmoExpression=True|EmoExpression::markable_100500235::Uncertain=false|Sentiment::markable_63::Sentiment=True case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=dat|gender=neut|num=pl|pos=True
382162023087628288	positive	#CDU Weimarer Land: Mein Kreisverband mit zwei MdB''s: Antje Tillmann & Johannes Selle. 45,7% Erststimmen kann sich sehen lassen :-)	#CDU Weimarer Land: mein Kreisverband mit zwei MdB''s: Antje Tillmann & Johannes Selle. @card@ Erststimme können sich sehen lassen :-)	NN NN NN PPOSAT NN APPR CARD NN NE NE KON NE NN CARD NN VMFIN PRF VVINF VVINF $(	2/NK 5/CJ 2/NK 5/NK 0/-- 5/MNR 8/NK 6/NK 10/PNC 8/NK 10/CD 11/CJ 12/PNC 15/NK 16/SB 0/-- 18/OA 19/OC 16/OC 19/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind _ _ case=dat|gender=fem|num=pl case=nom|gender=neut|num=sg case=nom|*=True|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg _ _ EmoExpression::markable_68::Sarcasm=false|EmoExpression::markable_68::Uncertain=false|EmoExpression::markable_68::Intensity=medium|EmoExpression::markable_68::Polarity=positive|EmoExpression::markable_68::EmoExpression=True|EmoExpression::markable_68::SubjectiveFact=false
366592238425341952	positive	RT @aLienMAstA: Gestern den wahlkampfauftakt der #piraten+ verfolgt. Jetzt geht es los :) #afd-	RT @aLienMAstA: Gestern die Wahlkampfauftakt die #piraten+ verfolgt. jetzt gehen es los :) #afd-	NE ADJA NN ART NN ART ADJA NN ADV VVFIN PPER ADJD ADJA NN	0/-- 1/PNC 5/OC 5/NK 0/-- 8/NK 8/NK 5/AG 10/MO 0/-- 10/EP 13/MO 14/NK 10/DA	case=nom|*=True|num=sg *=True|pos=True case=nom|gender=fem|num=pl case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg|sup=True _ mood=ind|Sentiment::markable_70::Sentiment=True|Sentiment::markable_70::Polarity=positive|Target::markable_71::Anaphref=empty|pers=3|num=sg|tense=pres|Sentiment::markable_70::Sarcasm=false|Target::markable_71::Preferred=true|Sentiment::markable_70::Intensity=medium|Target::markable_71::Target=True case=nom|pers=3|num=sg|Sentiment::markable_70::Sentiment=True|gender=neut|Target::markable_71::Target=True Sentiment::markable_70::Sentiment=True|Target::markable_71::Target=True case=acc|Sentiment::markable_70::Sentiment=True|gender=neut|pos=True|EmoExpression::markable_69::Polarity=positive|EmoExpression::markable_69::Intensity=medium|num=pl|EmoExpression::markable_69::EmoExpression=True|EmoExpression::markable_69::Sarcasm=false|EmoExpression::markable_69::SubjectiveFact=false|EmoExpression::markable_69::Uncertain=false _
